Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
200.781,ur5_wrist_1_joint,-1.840389486145325,0.0002812407185525,-2.8071624288636463,,,,,,
200.781,ur5_wrist_2_joint,-1.6696635455901738,-0.0024192436167702,-0.1624482512483502,,,,,,
200.781,ur5_wrist_3_joint,0.0171236060268196,0.0030422956850379,8.342166791658504e-05,,,,,,
200.802,force/torque,,,,2.2480746628479684,0.5205261083923709,7.718635174417859,-0.0109152263737603,0.0355272979636612,-0.0001812516037186
200.805,ur5_elbow_joint,0.8266785868095559,-0.0001923772575142,-21.99293794969997,,,,,,
200.805,ur5_shoulder_lift_joint,-0.8288471427420632,0.0003135628097594,-51.04096810216195,,,,,,
200.805,ur5_shoulder_pan_joint,-0.0985873124103635,-9.551702056243896e-05,-0.0026813936880103,,,,,,
200.805,ur5_wrist_1_joint,-1.8403897521999413,0.000281241692772,-2.807162767901812,,,,,,
200.805,ur5_wrist_2_joint,-1.6696635595395577,-0.002419245821095,-0.1624482654086897,,,,,,
200.805,ur5_wrist_3_joint,0.0171260189502016,0.0030420573923944,8.334394193379894e-05,,,,,,
200.826,force/torque,,,,2.248078607316818,0.5205204315196572,7.7186342713852465,-0.0109151393698508,0.0355273871248584,-0.0001811718868067
200.83,ur5_elbow_joint,0.8266787793645278,0.0001923571334474,-21.988705141197173,,,,,,
200.83,ur5_shoulder_lift_joint,-0.8288474099539656,-0.0002672318249338,-51.116082064431765,,,,,,
200.83,ur5_shoulder_pan_joint,-0.0985872284901612,8.391768516858436e-05,0.0191243576492113,,,,,,
200.83,ur5_wrist_1_joint,-1.8403902840456068,-0.0002658034036369,-2.807639221351585,,,,,,
200.83,ur5_wrist_2_joint,-1.6696616379343734,0.0019355623914627,-0.1583377633213011,,,,,,
200.83,ur5_wrist_3_joint,0.0171261079236417,-0.0023182824116663,-0.0002926360920017,,,,,,
200.85,force/torque,,,,2.248082547254296,0.52051476825413,7.718633368794297,-0.0109150525735485,0.0355274761505937,-0.0001810923623436
200.854,ur5_elbow_joint,0.8266787795606643,0.0001923568950922,-21.98870553738824,,,,,,
200.854,ur5_shoulder_lift_joint,-0.8288474099266363,-0.0002672314868207,-51.11608227067224,,,,,,
200.854,ur5_shoulder_pan_joint,-0.0985872284814943,8.391805760128635e-05,0.0191244556657813,,,,,,
200.854,ur5_wrist_1_joint,-1.840390550075344,-0.0002658031951208,-2.8076395607886706,,,,,,
200.854,ur5_wrist_2_joint,-1.6696616518807603,0.0019355640715567,-0.1583377735618718,,,,,,
200.854,ur5_wrist_3_joint,0.0171285089998498,-0.0023185268625917,-0.0002927139454984,,,,,,
200.874,force/torque,,,,2.2480864826492515,0.5205091185741357,7.7186324666924335,-0.0109149659832919,0.0355275650426109,-0.0001810130303419
200.879,ur5_elbow_joint,0.8266787798020516,4.502780018847207e-08,-21.99678531707447,,,,,,
200.879,ur5_shoulder_lift_joint,-0.8288474562283339,-4.632707719371327e-05,-50.99725149394465,,,,,,
200.879,ur5_shoulder_pan_joint,-0.0985872168735229,1.1600870819439874e-05,-0.0170984282211751,,,,,,
200.879,ur5_wrist_1_joint,-1.8403908647853464,-4.869259783282592e-05,-2.806965506844856,,,,,,
200.879,ur5_wrist_2_joint,-1.6696611838843154,0.0004819443064808,-0.1636606721543664,,,,,,
200.879,ur5_wrist_3_joint,0.0171304808212244,-0.0004235074138409,0.0002673996609832,,,,,,
200.898,force/torque,,,,2.248090413560274,0.5205034824364962,7.718631565058925,-0.0109148796032823,0.0355276538002306,-0.0001809338895916
200.903,ur5_elbow_joint,0.826678779997879,4.507227791779908e-08,-21.99678570387864,,,,,,
200.903,ur5_shoulder_lift_joint,-0.8288474562010384,-4.632709764891552e-05,-50.99725183461545,,,,,,
200.903,ur5_shoulder_pan_joint,-0.0985872168648045,1.1600904549983858e-05,-0.0170984870323165,,,,,,
200.903,ur5_wrist_1_joint,-1.840391130790047,-4.869223659743881e-05,-2.8069658449243966,,,,,,
200.903,ur5_wrist_2_joint,-1.6696611978287983,0.0004819448999149,-0.163660687074144,,,,,,
200.903,ur5_wrist_3_joint,0.0171328701110597,-0.0004237480412029,0.0002673229531434,,,,,,
200.922,force/torque,,,,2.2480943399399047,0.5204978597965984,7.718630663818734,-0.0109147934312131,0.0355277424245751,-0.0001808549395809
200.927,ur5_elbow_joint,0.8266787801935287,4.5116170610888426e-08,-21.996786090340883,,,,,,
200.927,ur5_shoulder_lift_joint,-0.8288474561737491,-4.6327117812109615e-05,-50.99725217513412,,,,,,
200.927,ur5_shoulder_pan_joint,-0.0985872168560781,1.1600938064001008e-05,-0.0170985457041184,,,,,,
200.927,ur5_wrist_1_joint,-1.840391396782409,-4.869187482412409e-05,-2.8069661827918897,,,,,,
200.927,ur5_wrist_2_joint,-1.6696612117726284,0.0004819454921366,-0.1636607019822574,,,,,,
200.927,ur5_wrist_3_joint,0.0171352536494326,-0.000423988089631,0.0002672464304564,,,,,,
200.946,force/torque,,,,2.248098261842228,0.5204922506380008,7.718629763034579,-0.0109147074643078,0.0355278309164251,-0.0001807761807435
200.952,ur5_elbow_joint,0.8266785880104806,-0.0001923762305414,-21.99294035190847,,,,,,
200.952,ur5_shoulder_lift_joint,-0.8288471425764641,0.0003135611078232,-51.04096982463474,,,,,,
200.952,ur5_shoulder_pan_joint,-0.0985873123594984,-9.551948957746364e-05,-0.0026812860507578,,,,,,
200.952,ur5_wrist_1_joint,-1.8403913815149515,0.0002812473938142,-2.807164840596289,,,,,,
200.952,ur5_wrist_2_joint,-1.6696636449658255,-0.0024192617118882,-0.162448356193201,,,,,,
200.952,ur5_wrist_3_joint,0.0171406718876534,0.0030406115572996,8.287149709603273e-05,,,,,,
200.97,force/torque,,,,2.2481021792209006,0.5204866549292159,7.718628862680301,-0.0109146217039487,0.0355279192743663,-0.000180697611862
200.976,ur5_elbow_joint,0.82667858820595,-0.0001923760594284,-21.99294074338829,,,,,,
200.976,ur5_shoulder_lift_joint,-0.8288471425495034,0.0003135607905427,-51.04097009343353,,,,,,
200.976,ur5_shoulder_pan_joint,-0.0985873123511549,-9.551989068120212e-05,-0.0026812775724733,,,,,,
200.976,ur5_wrist_1_joint,-1.840391647481666,0.0002812483633396,-2.807165178101047,,,,,,
200.976,ur5_wrist_2_joint,-1.6696636589105172,-0.0024192638806269,-0.1624483702895617,,,,,,
200.976,ur5_wrist_3_joint,0.0171430437303881,0.0030403773278253,8.279509701270498e-05,,,,,,
200.994,force/torque,,,,2.248106092145888,0.5204810726218828,7.718627962775014,-0.0109145361486473,0.0355280075002181,-0.0001806192327716
201.001,ur5_elbow_joint,0.8266787807581517,0.0001923556211024,-21.98870795541069,,,,,,
201.001,ur5_shoulder_lift_joint,-0.8288474097590957,-0.0002672294729436,-51.116083586105226,,,,,,
201.001,ur5_shoulder_pan_joint,-0.0985872284284594,8.392010928704881e-05,0.019125050787206,,,,,,
201.001,ur5_wrist_1_joint,-1.840392179238342,-0.0002658023208727,-2.8076416350429567,,,,,,
201.001,ur5_wrist_2_joint,-1.669661737286587,0.0019355764392677,-0.1583378334529764,,,,,,
201.001,ur5_wrist_3_joint,0.0171430899951188,-0.0023200092137375,-0.000293186859569,,,,,,
201.018,force/torque,,,,2.2481100006518338,0.5204755036964696,7.718627063298204,-0.0109144508004855,0.0355280955940766,-0.0001805410432217
201.025,ur5_elbow_joint,0.826678780953034,0.0001923553845847,-21.988708349067867,,,,,,
201.025,ur5_shoulder_lift_joint,-0.8288474097318126,-0.0002672291370713,-51.11608379223459,,,,,,
201.025,ur5_shoulder_pan_joint,-0.0985872284197286,8.392047652838549e-05,0.0191251474093284,,,,,,
201.025,ur5_wrist_1_joint,-1.8403924451801703,-0.0002658021088729,-2.807641972945252,,,,,,
201.025,ur5_wrist_2_joint,-1.669661751228304,0.0019355780927351,-0.1583378436933537,,,,,,
201.025,ur5_wrist_3_joint,0.0171454501923387,-0.0023202495094915,-0.000293263385427,,,,,,
201.042,force/torque,,,,2.24811390465051,0.5204699481312097,7.718626164329036,-0.0109143656540856,0.0355281835551042,-0.0001804630425647
201.049,ur5_elbow_joint,0.8266787811477432,0.0001923551481223,-21.988708742368548,,,,,,
201.049,ur5_shoulder_lift_joint,-0.8288474097045322,-0.00026722880146,-51.116083998350405,,,,,,
201.049,ur5_shoulder_pan_joint,-0.0985872284109889,8.392084319238924e-05,0.0191252438243615,,,,,,
201.049,ur5_wrist_1_joint,-1.8403927111096543,-0.000265801896466,-2.807642310635191,,,,,,
201.049,ur5_wrist_2_joint,-1.6696617651693677,0.0019355797424284,-0.1583378539322874,,,,,,
201.049,ur5_wrist_3_joint,0.0171478047081157,-0.0023204892278104,-0.0002933397266815,,,,,,
201.066,force/torque,,,,2.2481178042346674,0.5204644058760237,7.718625265756558,-0.0109142807149563,0.035528271385293,-0.0001803852302917
201.074,ur5_elbow_joint,0.8266787813882148,4.5537168157709885e-08,-21.996788453484005,,,,,,
201.074,ur5_shoulder_lift_joint,-0.8288474560068178,-4.632761186426732e-05,-50.99725425103624,,,,,,
201.074,ur5_shoulder_pan_joint,-0.0985872168023975,1.1601417892772466e-05,-0.0170988589590582,,,,,,
201.074,ur5_wrist_1_joint,-1.840393025716967,-4.8690163951639845e-05,-2.806968247117548,,,,,,
201.074,ur5_wrist_2_joint,-1.6696612971661438,0.0004819457618095,-0.1636607959727124,,,,,,
201.074,ur5_wrist_3_joint,0.0171497281382562,-0.0004254502422413,0.0002667814903475,,,,,,
201.09,force/torque,,,,2.248121699379117,0.5204588768965457,7.71862436758723,-0.0109141959762827,0.0355283590838686,-0.0001803076059669
201.098,ur5_elbow_joint,0.8266787815826202,4.5581232130198855e-08,-21.996788837489028,,,,,,
201.098,ur5_shoulder_lift_joint,-0.8288474559795684,-4.632763152546484e-05,-50.997254590691455,,,,,,
201.098,ur5_shoulder_pan_joint,-0.0985872167936081,1.1601450954320331e-05,-0.0170989168442815,,,,,,
201.098,ur5_wrist_1_joint,-1.8403932916214103,-4.868980135532605e-05,-2.806968583470087,,,,,,
201.098,ur5_wrist_2_joint,-1.669661311105311,0.0004819463449426,-0.1636608108060399,,,,,,
201.098,ur5_wrist_3_joint,0.017152071096179,-0.0004256862047921,0.0002667062744017,,,,,,
201.114,force/torque,,,,2.248125590102937,0.5204533611770126,7.7186234699131,-0.0109141114442194,0.0355284466513993,-0.0001802301691803
201.122,ur5_elbow_joint,0.8266787817768515,4.56248619425066e-08,-21.99678922115464,,,,,,
201.122,ur5_shoulder_lift_joint,-0.8288474559523289,-4.632765091574245e-05,-50.99725493023753,,,,,,
201.122,ur5_shoulder_pan_joint,-0.0985872167848098,1.1601484042982326e-05,-0.0170989746410265,,,,,,
201.122,ur5_wrist_1_joint,-1.8403935575135095,-4.868943851589273e-05,-2.8069689196112546,,,,,,
201.122,ur5_wrist_2_joint,-1.669661325043826,0.0004819469268664,-0.1636608256285437,,,,,,
201.122,ur5_wrist_3_joint,0.0171544084141626,-0.0004259215992053,0.0002666312400593,,,,,,
201.138,force/torque,,,,2.248129476390615,0.5204478586822705,7.718622572693595,-0.010914027113504,0.0355285340879503,-0.0001801529192538
201.147,ur5_elbow_joint,0.826678589593798,-0.0001923748204848,-21.99294352588036,,,,,,
201.147,ur5_shoulder_lift_joint,-0.8288471423579118,0.0003135582905297,-51.04097193189713,,,,,,
201.147,ur5_shoulder_pan_joint,-0.0985873122913982,-9.552273135334794e-05,-0.0026812729608878,,,,,,
201.147,ur5_wrist_1_joint,-1.840393542137676,0.0002812555034187,-2.807167575877376,,,,,,
201.147,ur5_wrist_2_joint,-1.6696637582466884,-0.002419276690221,-0.1624484662248139,,,,,,
201.147,ur5_wrist_3_joint,0.0171597786553636,0.0030387234872293,8.225650379635439e-05,,,,,,
201.162,force/torque,,,,2.2481333583335603,0.5204423693600895,7.7186216758481905,-0.0109139429852558,0.0355286213943594,-0.000180075856095
201.171,ur5_elbow_joint,0.8266785897878535,-0.0001923746505759,-21.992943914522524,,,,,,
201.171,ur5_shoulder_lift_joint,-0.8288471423309982,0.0003135579750619,-51.04097220029962,,,,,,
201.171,ur5_shoulder_pan_joint,-0.0985873122829783,-9.552312603020952e-05,-0.0026812646569613,,,,,,
201.171,ur5_wrist_1_joint,-1.840393808004129,0.000281256467876,-2.8071679116642367,,,,,,
201.171,ur5_wrist_2_joint,-1.6696637721860226,-0.0024192788187436,-0.1624484802501778,,,,,,
201.171,ur5_wrist_3_joint,0.017162104504508,0.0030384938075033,8.218158905720664e-05,,,,,,
201.186,force/torque,,,,2.248137235849569,0.5204368931956809,7.718620779412928,-0.010913859058046,0.0355287085706229,-0.0001799989791401
201.196,ur5_elbow_joint,0.8266787823365478,0.000192353524716,-21.98871114456051,,,,,,
201.196,ur5_shoulder_lift_joint,-0.8288474095378691,-0.0002672267024116,-51.116085207917656,,,,,,
201.196,ur5_shoulder_pan_joint,-0.0985872283570277,8.392328725298526e-05,0.0191258310669024,,,,,,
201.196,ur5_wrist_1_joint,-1.8403943396583884,-0.0002658001692237,-2.807644374438164,,,,,,
201.196,ur5_wrist_2_joint,-1.6696618505455725,0.001935587607418,-0.1583379194774211,,,,,,
201.196,ur5_wrist_3_joint,0.0171621029483093,-0.0023219471247407,-0.0002938031759516,,,,,,
201.21,force/torque,,,,2.2481411089967143,0.5204314301686715,7.718619883518496,-0.0109137753334278,0.0355287956171357,-0.0001799222881733
201.22,ur5_elbow_joint,0.8266787825300259,0.0001923532898574,-21.988711535375145,,,,,,
201.22,ur5_shoulder_lift_joint,-0.8288474095106357,-0.0002672263689133,-51.11608541391245,,,,,,
201.22,ur5_shoulder_pan_joint,-0.0985872283482258,8.392364868099323e-05,0.0191259261183295,,,,,,
201.22,ur5_wrist_1_joint,-1.8403946054999407,-0.0002657999530737,-2.8076447106217826,,,,,,
201.22,ur5_wrist_2_joint,-1.6696618644819647,0.0019355892312651,-0.1583379297170552,,,,,,
201.22,ur5_wrist_3_joint,0.0171644173777636,-0.0023221827674874,-0.0002938782150142,,,,,,
201.234,force/torque,,,,2.248144977774916,0.5204259802225916,7.718618987935656,-0.0109136918107474,0.0355288825346509,-0.0001798457821741
201.244,ur5_elbow_joint,0.8266787827233317,0.0001923530556942,-21.988711925852265,,,,,,
201.244,ur5_shoulder_lift_joint,-0.8288474094834051,-0.0002672260358463,-51.11608561989995,,,,,,
201.244,ur5_shoulder_pan_joint,-0.0985872283394151,8.392400945056237e-05,0.0191260209273528,,,,,,
201.244,ur5_wrist_1_joint,-1.840394871329151,-0.0002657997365419,-2.80764504659476,,,,,,
201.244,ur5_wrist_2_joint,-1.6696618784177035,0.0019355908513159,-0.1583379399552185,,,,,,
201.244,ur5_wrist_3_joint,0.0171667262359545,-0.0023224178440255,-0.000293953073124,,,,,,
201.258,force/torque,,,,2.2481488422143783,0.5204205433442647,7.718618092858255,-0.0109136084853512,0.035528969322658,-0.0001797694611028
201.269,ur5_elbow_joint,0.8266787829626088,4.57399112459037e-08,-21.99679156006004,,,,,,
201.269,ur5_shoulder_lift_joint,-0.8288474557855219,-4.632739620468915e-05,-50.99725701444071,,,,,,
201.269,ur5_shoulder_pan_joint,-0.0985872167307615,1.1601409377077487e-05,-0.0170993701030992,,,,,,
201.269,ur5_wrist_1_joint,-1.8403951858327248,-4.868670405105731e-05,-2.8069709743672133,,,,,,
201.269,ur5_wrist_2_joint,-1.6696614104011207,0.0004819537950332,-0.1636609132786774,,,,,,
201.269,ur5_wrist_3_joint,0.0171686022219601,-0.0004273466697674,0.0002661758443059,,,,,,
201.282,force/torque,,,,2.248152702275656,0.5204151194981345,7.718617198217561,-0.0109135253620585,0.0355290559815264,-0.0001796933243081
201.293,ur5_elbow_joint,0.826678783155617,4.5783136158715635e-08,-21.99679194131475,,,,,,
201.293,ur5_shoulder_lift_joint,-0.828847455758325,-4.632741506337126e-05,-50.997257353101695,,,,,,
201.293,ur5_shoulder_pan_joint,-0.098587216721901,1.1601441887579926e-05,-0.0170994271310776,,,,,,
201.293,ur5_wrist_1_joint,-1.8403954516368843,-4.868633937246252e-05,-2.806971309022181,,,,,,
201.293,ur5_wrist_2_joint,-1.6696614243349748,0.0004819543683615,-0.1636609280262092,,,,,,
201.293,ur5_wrist_3_joint,0.0171708997464321,-0.0004275780571959,0.0002661020911025,,,,,,
201.306,force/torque,,,,2.248156557996605,0.5204097086430517,7.718616304008576,-0.0109134424373246,0.035529142511773,-0.0001796173712432
201.318,ur5_elbow_joint,0.8266785909725272,-0.0001923736359249,-21.99294628412431,,,,,,
201.318,ur5_shoulder_lift_joint,-0.8288471421659471,0.0003135562933174,-51.04097391877864,,,,,,
201.318,ur5_shoulder_pan_joint,-0.0985873122312197,-9.55255213226122e-05,-0.0026811589676323,,,,,,
201.318,ur5_wrist_1_joint,-1.8403954361665007,0.0002812621083824,-2.807169964605574,,,,,,
201.318,ur5_wrist_2_joint,-1.669663857550736,-0.0024192942486856,-0.1624485702123647,,,,,,
201.318,ur5_wrist_3_joint,0.0171762286668561,0.0030371002764036,8.172621864978836e-05,,,,,,
201.33,force/torque,,,,2.2481604093791803,0.5204043107692382,7.71861541021744,-0.0109133597093154,0.0355292289144027,-0.0001795416023352
201.342,ur5_elbow_joint,0.8266785911653667,-0.0001923734668439,-21.992946670322628,,,,,,
201.342,ur5_shoulder_lift_joint,-0.8288471421390744,0.0003135559794054,-51.04097418692567,,,,,,
201.342,ur5_shoulder_pan_joint,-0.0985873122227314,-9.552591046721297e-05,-0.0026811508094031,,,,,,
201.342,ur5_wrist_1_joint,-1.8403957019450117,0.0002812630681208,-2.807170298911082,,,,,,
201.342,ur5_wrist_2_joint,-1.6696638714853789,-0.0024192963427832,-0.1624485841756707,,,,,,
201.342,ur5_wrist_3_joint,0.0171785149177541,0.0030368745137106,8.165258250871796e-05,,,,,,
201.354,force/torque,,,,2.248164256491651,0.5203989258127211,7.718614516826132,-0.0109132771826288,0.0355293151887796,-0.0001794660162065
201.366,ur5_elbow_joint,0.8266785913580348,-0.0001923732977656,-21.992947056188285,,,,,,
201.366,ur5_shoulder_lift_joint,-0.8288471421122088,0.0003135556656106,-51.04097445497717,,,,,,
201.366,ur5_shoulder_pan_joint,-0.0985873122142342,-9.552629892055776e-05,-0.0026811426600371,,,,,,
201.366,ur5_wrist_1_joint,-1.840395967711177,0.0002812640269356,-2.8071706330098896,,,,,,
201.366,ur5_wrist_2_joint,-1.66966388541936,-0.0024192984322123,-0.162448598130659,,,,,,
201.366,ur5_wrist_3_joint,0.0171807956652179,0.0030366492953562,8.157912411001737e-05,,,,,,
201.378,force/torque,,,,2.248168099230513,0.5203935537763285,7.718613623898715,-0.0109131948536357,0.0355294013349999,-0.0001793906123483
201.391,ur5_elbow_joint,0.8266787839036267,0.0001923518071924,-21.98871430917682,,,,,,
201.391,ur5_shoulder_lift_joint,-0.8288474093164773,-0.0002672240525867,-51.11608693382798,,,,,,
201.391,ur5_shoulder_pan_joint,-0.0985872282855062,8.392598959902154e-05,0.0191265966067824,,,,,,
201.391,ur5_wrist_1_joint,-1.8403964992637905,-0.0002657988140116,-2.8076470998061747,,,,,,
201.391,ur5_wrist_2_joint,-1.6696619637583066,0.0019356028554594,-0.158337999830656,,,,,,
201.391,ur5_wrist_3_joint,0.0171807472196219,-0.0023238432646887,-0.0002944077955559,,,,,,
201.402,force/torque,,,,2.2481719377395604,0.5203881946135553,7.718612731393858,-0.010913112721851,0.0355294873548949,-0.0001793153908873
201.415,ur5_elbow_joint,0.8266787840957255,0.0001923515742577,-21.98871469721604,,,,,,
201.415,ur5_shoulder_lift_joint,-0.8288474092892892,-0.0002672237214718,-51.11608713969418,,,,,,
201.415,ur5_shoulder_pan_joint,-0.0985872282766351,8.392634542335818e-05,0.0191266900857639,,,,,,
201.415,ur5_wrist_1_joint,-1.840396765005046,-0.0002657985937987,-2.8076474343009745,,,,,,
201.415,ur5_wrist_2_joint,-1.6696619776893753,0.0019356044497233,-0.1583380100672612,,,,,,
201.415,ur5_wrist_3_joint,0.01718301676883,-0.002324074344959,-0.0002944813767808,,,,,,
201.426,force/torque,,,,2.2481757719367157,0.5203828482915496,7.718611839313952,-0.0109130307863913,0.0355295732470505,-0.0001792403511422
201.44,ur5_elbow_joint,0.8266787843342556,4.619744665441673e-08,-21.99679427284358,,,,,,
201.44,ur5_shoulder_lift_joint,-0.8288474555919558,-4.632790062061724e-05,-50.997259417613805,,,,,,
201.44,ur5_shoulder_pan_joint,-0.0985872166674139,1.1601915081848678e-05,-0.0170997303120617,,,,,,
201.44,ur5_wrist_1_joint,-1.8403970794185731,-4.8684609870121e-05,-2.8069733538407653,,,,,,
201.44,ur5_wrist_2_joint,-1.6696615096673986,0.0004819545220817,-0.1636610210370528,,,,,,
201.44,ur5_wrist_3_joint,0.0171848518995041,-0.0004289876126705,0.0002656539690408,,,,,,
201.45,force/torque,,,,2.248179601829689,0.5203775147793394,7.718610947599554,-0.0109129490500256,0.0355296590128652,-0.000179165492762
201.464,ur5_elbow_joint,0.8266787845260612,4.624056471284329e-08,-21.99679465172872,,,,,,
201.464,ur5_shoulder_lift_joint,-0.8288474555647998,-4.632791895449574e-05,-50.9972597554359,,,,,,
201.464,ur5_shoulder_pan_joint,-0.0985872166584931,1.1601947094896742e-05,-0.0170997866081352,,,,,,
201.464,ur5_wrist_1_joint,-1.8403973451347733,-4.868424417171016e-05,-2.806973687033711,,,,,,
201.464,ur5_wrist_2_joint,-1.6696615235965933,0.0004819550865708,-0.1636610357109534,,,,,,
